  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:08:28      3.28      0.24      0.00      0.00      0.00      0.00
23:08:29      5.44      0.00      0.00      0.00      0.00      0.00
23:08:30      4.33      0.00      0.00      0.00      0.00      0.00
23:08:31      3.22      0.00      0.00      0.07      0.00      0.00
23:08:32      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:08:33      3.98      0.06      0.00      0.00      0.00      0.00
23:08:34      2.75      0.00      0.00      0.00      0.00      0.00
23:08:35      3.80      0.00      0.00      0.00      0.00      0.00
23:08:36      2.22      0.00      0.00      0.00      0.00      0.00
23:08:37      3.75      0.00      0.00      0.00      0.00      0.00
23:08:38      4.45      0.00      0.00      0.00      0.00      0.00
23:08:39      3.45      0.00      0.00      0.00      0.00      0.00
23:08:40      3.75      0.00      0.00      0.00      0.00      0.00
23:08:41      1.64      0.00      0.00      0.00      0.00      0.00
23:08:42      5.03      0.00      0.00      0.00      0.00      0.00
23:08:43      3.39      0.00      0.00      0.00      0.00      0.00
23:08:44      5.27      0.00      0.00      0.00      0.00      0.00
23:08:45      2.49      0.00      0.00      0.00      0.00      0.00
23:08:46      4.10      0.00      0.00      0.00      0.00      0.00
23:08:47      5.44      0.00      0.00      0.00      0.00      0.00
23:08:48      4.10      0.06      0.00      0.00      0.00      0.00
23:08:49      5.56      0.00      0.00      0.00      0.00      0.00
23:08:50      4.99      0.00      0.00      0.00      0.00      0.00
23:08:51      5.03      0.06      0.00      0.00      0.00      0.00
23:08:52      3.95      0.00      0.00      0.00      0.00      0.00
23:08:53      3.69      0.00      0.00      0.00      0.00      0.00
23:08:54      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:08:55      5.74      0.12      0.00      0.00      0.00      0.00
23:08:56      4.62      0.00      0.00      0.00      0.00      0.00
23:08:57      1.64      0.00      0.00      0.00      0.00      0.00
23:08:58      3.34      0.00      0.00      0.00      0.00      0.00
23:08:59      3.10      0.00      0.00      0.00      0.00      0.00
23:09:00      2.99      0.00      0.00      0.00      0.00      0.00
23:09:01      4.10      0.00      0.00      0.00      0.00      0.00
23:09:02      3.10      0.00      0.00      0.00      0.00      0.00
23:09:03      5.03      0.00      0.00      0.00      0.00      0.00
23:09:04      2.37      0.00      0.00      0.00      0.00      0.00
23:09:05      2.81      0.00      0.00      0.00      0.00      0.00
23:09:06      1.87      0.00      0.00      0.00      0.00      0.00
23:09:07      5.03      0.00      0.00      0.00      0.00      0.00
23:09:08      1.23      0.00      0.00      0.00      0.00      0.00
23:09:09      3.34      0.00      0.00      0.00      0.00      0.00
23:09:10      1.46      0.18      0.00      0.00      0.00      0.00
23:09:11      2.99      0.00      0.00      0.00      0.00      0.00
23:09:12      1.23      0.00      0.00      0.00      0.00      0.00
23:09:13      3.51      0.00      0.00      0.00      0.00      0.00
23:09:14      2.68      0.00      0.00      0.00      0.00      0.00
23:09:15      5.08      0.06      0.00      0.00      0.00      0.00
23:09:16      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:09:17      2.40      0.00      0.00      0.00      0.00      0.00
23:09:18      4.46      0.00      0.00      0.00      0.00      0.00
23:09:19      4.16      0.00      0.00      0.00      0.00      0.00
23:09:20      3.87      0.00      0.00      0.00      0.00      0.00
23:09:21      4.92      0.00      0.00      0.00      0.00      0.00
23:09:22      5.56      0.00      0.00      0.00      0.00      0.00
23:09:23      2.93      0.00      0.00      0.00      0.00      0.00
23:09:24      3.45      0.00      0.00      0.00      0.00      0.00
23:09:25      1.81      0.00      0.00      0.00      0.00      0.00
23:09:26      2.46      0.00      0.00      0.00      0.00      0.00
23:09:27      3.34      0.00      0.00      0.00      0.00      0.00
23:09:28      2.28      0.00      0.00      0.00      0.00      0.00
23:09:29      2.34      0.00      0.00      0.00      0.00      0.00
23:09:30      2.87      0.00      0.00      0.00      0.00      0.00
23:09:31      3.34      0.00      0.00      0.00      0.00      0.00
23:09:32      2.93      0.00      0.00      0.00      0.00      0.00
23:09:33      3.51      0.00      0.00      0.00      0.00      0.00
23:09:34      3.34      0.00      0.00      0.00      0.00      0.00
23:09:35      2.58      0.00      0.00      0.00      0.00      0.00
23:09:36      1.70      0.06      0.00      0.00      0.00      0.00
23:09:37      3.34      0.00      0.00      0.00      0.00      0.00
23:09:38      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:09:39      3.04      0.00      0.00      0.00      0.00      0.00
23:09:40      2.28      0.00      0.00      0.00      0.00      0.00
23:09:41      3.80      0.06      0.00      0.00      0.00      0.00
23:09:42      2.75      0.00      0.00      0.00      0.00      0.00
23:09:43      2.87      0.00      0.00      0.00      0.00      0.00
23:09:44      4.21      0.00      0.00      0.00      0.00      0.00
23:09:45      4.33      0.06      0.00      0.00      0.00      0.00
23:09:46      3.98      0.00      0.00      0.00      0.00      0.00
23:09:47      2.22      0.00      0.00      0.00      0.00      0.00
23:09:48      4.92      0.00      0.00      0.00      0.00      0.00
23:09:49      3.98      0.00      0.00      0.00      0.00      0.00
23:09:50      6.27      0.00      0.00      0.00      0.00      0.00
23:09:51      2.40      0.00      0.00      0.00      0.00      0.00
23:09:52      4.51      0.00      0.00      0.00      0.00      0.00
23:09:53      2.35      0.06      0.00      0.00      0.00      0.00
23:09:54      3.80      0.00      0.00      0.00      0.00      0.00
23:09:55      1.81      0.00      0.00      0.00      0.00      0.00
23:09:56      4.67      0.00      0.00      0.00      0.00      0.00
23:09:57      2.40      0.00      0.00      0.00      0.00      0.00
23:09:58      3.10      0.00      0.00      0.00      0.00      0.00
23:09:59      2.40      0.00      0.00      0.00      0.00      0.00
23:10:00      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:10:01      3.17      0.06      0.00      0.00      0.00      0.00
23:10:02      3.75      0.00      0.00      0.00      0.00      0.00
23:10:03      3.63      0.00      0.00      0.00      0.00      0.00
23:10:04      3.80      0.00      0.00      0.00      0.00      0.00
23:10:05      3.34      0.00      0.00      0.00      0.00      0.00
23:10:06      3.75      0.00      0.00      0.00      0.00      0.00
23:10:07      3.94      0.00      0.00      0.00      0.00      0.00
23:10:08      3.75      0.00      0.00      0.00      0.00      0.00
23:10:09      4.04      0.00      0.00      0.00      0.00      0.00
23:10:10      2.58      0.41      0.00      0.00      0.00      0.00
23:10:11      4.27      0.12      0.00      0.00      0.00      0.00
23:10:12      3.57      0.06      0.00      0.00      0.00      0.00
23:10:13      4.01      0.06      0.00      0.00      0.00      0.00
23:10:14      2.52      0.00      0.00      0.00      0.00      0.00
23:10:15      3.57      0.00      0.00      0.00      0.00      0.00
23:10:16      2.75      0.00      0.00      0.00      0.00      0.00
23:10:17      3.80      0.00      0.00      0.00      0.00      0.00
23:10:18      2.46      0.00      0.00      0.00      0.00      0.00
23:10:19      3.04      0.00      0.00      0.00      0.00      0.00
23:10:20      4.80      1.43      0.00      0.00      0.00      0.00
23:10:21      4.37      1.36      0.00      0.00      0.00      0.00
23:10:22      3.82      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:10:23      2.75      0.00      0.00      0.00      0.00      0.00
23:10:24      3.22      0.00      0.00      0.00      0.00      0.00
23:10:25      2.99      0.00      0.00      0.00      0.00      0.00
23:10:26      4.39      0.00      0.00      0.00      0.00      0.00
23:10:27      2.75      0.00      0.00      0.00      0.00      0.00
23:10:28      3.63      0.00      0.00      0.00      0.00      0.00
23:10:29      3.86      0.00      0.00      0.00      0.00      0.00
23:10:30      6.50      0.00      0.00      0.00      0.00      0.00
23:10:31      3.34      0.00      0.00      0.00      0.00      0.00
23:10:32      4.86      0.00      0.00      0.00      0.00      0.00
23:10:33      2.28      0.06      0.00      0.00      0.00      0.00
23:10:34      4.92      0.00      0.00      0.00      0.00      0.00
23:10:35      2.34      0.00      0.00      0.00      0.00      0.00
23:10:36      3.92      0.00      0.00      0.00      0.00      0.00
23:10:37      3.57      0.00      0.00      0.00      0.00      0.00
23:10:38      3.04      0.00      0.00      0.00      0.00      0.00
23:10:39      4.57      0.00      0.00      0.00      0.00      0.00
23:10:40      2.52      0.00      0.00      0.00      0.00      0.00
23:10:41      4.51      0.00      0.00      0.00      0.00      0.00
23:10:42      3.34      0.06      0.00      0.00      0.00      0.00
23:10:43      3.51      0.00      0.00      0.00      0.00      0.00
23:10:44      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:10:45      3.45      0.00      0.00      0.00      0.00      0.00
23:10:46      3.28      0.00      0.00      0.00      0.00      0.00
23:10:47      3.22      0.00      0.00      0.00      0.00      0.00
23:10:48      4.27      0.00      0.00      0.00      0.00      0.00
23:10:49      2.58      0.06      0.00      0.00      0.00      0.00
23:10:50      3.81      0.00      0.00      0.00      0.00      0.00
23:10:51      2.40      0.06      0.00      0.00      0.00      0.00
23:10:52      4.21      0.00      0.00      0.00      0.00      0.00
23:10:53      2.28      0.00      0.00      0.00      0.00      0.00
23:10:54      4.27      0.00      0.00      0.00      0.00      0.00
23:10:55      2.40      0.00      0.00      0.00      0.00      0.00
23:10:56      3.58      0.06      0.00      0.00      0.00      0.00
23:10:57      3.69      0.00      0.00      0.00      0.00      0.00
23:10:58      4.16      0.00      0.00      0.00      0.00      0.00
23:10:59      3.63      0.00      0.00      0.00      0.00      0.00
23:11:00      4.15      0.00      0.00      0.00      0.00      0.00
23:11:02      3.63      0.06      0.00      0.00      0.00      0.00
23:11:03      3.86      0.06      0.00      0.00      0.00      0.00
23:11:04      3.04      0.00      0.00      0.00      0.00      0.00
23:11:05      2.69      0.00      0.00      0.00      0.00      0.00
23:11:06      3.10      0.06      0.00      0.00      0.00      0.00
23:11:07      1.29      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:11:08      2.72      0.00      0.00      0.00      0.00      0.00
23:11:09      2.28      0.00      0.00      0.00      0.00      0.00
23:11:10      3.45      0.00      0.00      0.00      0.00      0.00
23:11:11      1.87      0.23      0.00      0.00      0.00      0.00
23:11:12      3.45      0.06      0.00      0.00      0.00      0.00
23:11:13      2.52      0.00      0.00      0.00      0.00      0.00
23:11:14      2.46      0.06      0.00      0.00      0.00      0.00
23:11:15      1.87      0.00      0.00      0.00      0.00      0.00
23:11:16      4.86      0.00      0.00      0.00      0.00      0.00
23:11:17      3.45      0.00      0.00      0.00      0.00      0.00
23:11:18      4.80      0.00      0.00      0.00      0.00      0.00
23:11:19      3.63      0.00      0.00      0.00      0.00      0.00
23:11:20      4.98      0.00      0.00      0.00      0.00      0.00
23:11:21      4.10      0.00      0.00      0.00      0.00      0.00
23:11:22      2.99      0.00      0.00      0.00      0.00      0.00
23:11:23      3.80      0.00      0.00      0.00      0.00      0.00
23:11:24      4.51      0.00      0.00      0.00      0.00      0.00
23:11:25      2.63      0.00      0.00      0.00      0.00      0.00
23:11:26      4.63      0.00      0.00      0.00      0.00      0.00
23:11:27      2.34      0.00      0.00      0.00      0.00      0.00
23:11:28      2.46      0.06      0.00      0.00      0.00      0.00
23:11:29      3.29      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:11:30      3.98      0.00      0.00      0.00      0.00      0.00
23:11:31      2.75      0.06      0.00      0.00      0.00      0.00
23:11:32      4.57      0.00      0.00      0.00      0.00      0.00
23:11:33      3.22      0.00      0.00      0.00      0.00      0.00
23:11:34      3.04      0.00      0.00      0.00      0.00      0.00
23:11:35      2.40      0.00      0.00      0.00      0.00      0.00
23:11:36      3.39      0.00      0.00      0.00      0.00      0.00
23:11:37      3.98      0.00      0.00      0.00      0.00      0.00
23:11:38      1.76      0.00      0.00      0.00      0.00      0.00
23:11:39      3.57      0.00      0.00      0.00      0.00      0.00
23:11:40      1.76      0.00      0.00      0.00      0.00      0.00
23:11:41      3.10      0.00      0.00      0.00      0.00      0.00
23:11:42      2.05      0.00      0.00      0.00      0.00      0.00
23:11:43      3.45      0.12      0.00      0.00      0.00      0.00
23:11:44      3.75      0.00      0.00      0.00      0.00      0.00
23:11:45      3.20      0.24      0.00      0.00      0.00      0.00
23:11:46      4.40      2.55      0.00      0.00      0.00      0.00
23:11:47      2.69      0.00      0.00      0.00      0.00      0.00
23:11:48      2.75      0.00      0.00      0.00      0.00      0.00
23:11:49      2.11      0.00      0.00      0.00      0.00      0.00
23:11:50      3.28      0.00      0.00      0.00      0.00      0.00
23:11:51      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:11:52      3.75      0.00      0.00      0.00      0.00      0.00
23:11:53      2.49      0.00      0.00      0.00      0.00      0.00
23:11:54      4.04      0.00      0.00      0.00      0.00      0.00
23:11:55      4.39      0.00      0.00      0.00      0.00      0.00
23:11:56      4.56      1.37      0.00      0.00      0.00      0.00
23:11:57      4.03      1.49      0.00      0.00      0.00      0.00
23:11:58      2.58      0.00      0.00      0.00      0.00      0.00
23:11:59      2.99      0.00      0.00      0.00      0.00      0.00
23:12:00      2.11      0.00      0.00      0.00      0.00      0.00
23:12:01      2.87      0.00      0.00      0.00      0.00      0.00
23:12:02      3.52      0.00      0.00      0.00      0.00      0.00
23:12:03      3.22      0.00      0.00      0.00      0.00      0.00
23:12:04      3.22      0.00      0.00      0.00      0.00      0.00
23:12:05      2.69      0.00      0.00      0.00      0.00      0.00
23:12:06      4.21      0.00      0.00      0.00      0.00      0.00
23:12:07      3.80      0.00      0.00      0.00      0.00      0.00
23:12:08      2.87      0.00      0.00      0.00      0.00      0.00
23:12:09      3.80      0.00      0.00      0.00      0.00      0.00
23:12:10      4.86      0.06      0.00      0.00      0.00      0.00
23:12:11      3.80      0.12      0.00      0.00      0.00      0.00
23:12:12      3.22      0.00      0.00      0.00      0.00      0.00
23:12:13      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:12:14      4.27      0.00      0.00      0.00      0.00      0.00
23:12:15      3.28      0.00      0.00      0.00      0.00      0.00
23:12:16      4.57      0.06      0.00      0.00      0.00      0.00
23:12:17      2.52      0.00      0.00      0.00      0.00      0.00
23:12:18      5.79      0.00      0.00      0.00      0.00      0.00
23:12:19      3.92      0.00      0.00      0.00      0.00      0.00
23:12:20      4.27      0.00      0.00      0.00      0.00      0.00
23:12:21      3.93      0.06      0.00      0.00      0.00      0.00
23:12:22      6.15      0.00      0.00      0.00      0.00      0.00
23:12:23      1.52      0.06      0.00      0.00      0.00      0.00
23:12:24      2.93      0.00      0.00      0.00      0.00      0.00
23:12:25      3.04      0.00      0.00      0.00      0.00      0.00
23:12:26      4.16      0.00      0.00      0.00      0.00      0.00
23:12:27      3.45      0.00      0.00      0.00      0.00      0.00
23:12:28      3.04      0.00      0.00      0.00      0.00      0.00
23:12:29      2.11      0.00      0.00      0.00      0.00      0.00
23:12:30      3.41      0.00      0.00      0.00      0.00      0.00
23:12:31      2.52      0.06      0.00      0.00      0.00      0.00
23:12:32      2.40      0.00      0.00      0.00      0.00      0.00
23:12:33      3.57      0.00      0.00      0.00      0.00      0.00
23:12:34      3.10      0.00      0.00      0.00      0.00      0.00
23:12:35      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:12:36      3.51      0.00      0.00      0.00      0.00      0.00
23:12:37      2.52      0.00      0.00      0.00      0.00      0.00
23:12:38      3.57      0.00      0.00      0.00      0.00      0.00
23:12:39      2.81      0.00      0.00      0.00      0.00      0.00
23:12:40      4.68      0.00      0.00      0.00      0.00      0.00
23:12:41      2.69      0.00      0.00      0.00      0.00      0.00
23:12:42      2.75      0.00      0.00      0.00      0.00      0.00
23:12:43      2.63      0.00      0.00      0.00      0.00      0.00
23:12:44      4.92      0.00      0.00      0.00      0.00      0.00
23:12:45      2.87      0.00      0.00      0.00      0.00      0.00
23:12:46      3.57      0.00      0.00      0.00      0.00      0.00
23:12:47      3.57      0.00      0.00      0.00      0.00      0.00
23:12:48      4.45      0.00      0.00      0.00      0.00      0.00
23:12:49      3.75      0.06      0.00      0.00      0.00      0.00
23:12:50      4.39      0.00      0.00      0.00      0.00      0.00
23:12:51      5.27      0.00      0.00      0.00      0.00      0.00
23:12:52      3.40      0.00      0.00      0.00      0.00      0.00
23:12:53      5.15      0.00      0.00      0.00      0.00      0.00
23:12:54      3.28      0.06      0.00      0.00      0.00      0.00
23:12:55      4.33      0.06      0.00      0.00      0.00      0.00
23:12:56      2.75      0.06      0.00      0.00      0.00      0.00
23:12:57      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:12:58      3.04      0.06      0.00      0.00      0.00      0.00
23:12:59      4.80      0.00      0.00      0.00      0.00      0.00
23:13:00      2.40      0.00      0.00      0.00      0.00      0.00
23:13:01      3.69      0.00      0.00      0.00      0.00      0.00
23:13:02      2.11      0.06      0.00      0.00      0.00      0.00
23:13:03      3.98      0.00      0.00      0.00      0.00      0.00
23:13:04      4.68      0.00      0.00      0.00      0.00      0.00
23:13:05      3.70      0.00      0.00      0.00      0.00      0.00
23:13:06      4.10      0.00      0.00      0.00      0.00      0.00
23:13:07      4.16      0.00      0.00      0.00      0.00      0.00
23:13:08      4.62      0.06      0.00      0.00      0.00      0.00
23:13:09      5.09      0.00      0.00      0.00      0.00      0.00
23:13:10      4.74      0.00      0.00      0.00      0.00      0.00
23:13:11      3.92      0.18      0.00      0.00      0.00      0.00
23:13:12      4.57      0.06      0.00      0.00      0.00      0.00
23:13:13      4.27      0.00      0.00      0.00      0.00      0.00
23:13:14      3.45      0.00      0.00      0.00      0.00      0.00
23:13:15      3.34      0.00      0.00      0.00      0.00      0.00
23:13:16      2.17      0.00      0.00      0.00      0.00      0.00
23:13:17      4.98      0.00      0.00      0.00      0.00      0.00
23:13:18      2.40      0.00      0.00      0.00      0.00      0.00
23:13:19      2.76      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:13:20      1.87      0.00      0.00      0.00      0.00      0.00
23:13:21      2.93      0.00      0.00      0.00      0.00      0.00
23:13:22      3.10      0.00      0.00      0.00      0.00      0.00
23:13:23      3.57      0.00      0.00      0.00      0.00      0.00
23:13:24      1.87      0.00      0.00      0.00      0.00      0.00
23:13:25      3.98      0.06      0.00      0.00      0.00      0.00
23:13:26      3.22      0.00      0.00      0.00      0.00      0.00
23:13:27      5.79      0.00      0.00      0.00      0.00      0.00
23:13:28      3.22      0.00      0.00      0.00      0.00      0.00
23:13:29      7.38      0.00      0.00      0.00      0.00      0.00
23:13:30      1.46      0.00      0.00      0.00      0.00      0.00
23:13:31      5.85      0.00      0.00      0.00      0.00      0.00
23:13:32      1.46      0.00      0.00      0.00      0.00      0.00
23:13:33      4.52      0.00      0.00      0.00      0.00      0.00
23:13:34      2.62      0.06      0.00      0.00      0.00      0.00
23:13:35      4.04      0.00      0.00      0.00      0.00      0.00
23:13:36      1.29      0.00      0.00      0.00      0.00      0.00
23:13:37      5.03      0.00      0.00      0.00      0.00      0.00
23:13:38      2.22      0.00      0.00      0.00      0.00      0.00
23:13:39      3.22      0.06      0.00      0.00      0.00      0.00
23:13:40      2.28      0.00      0.00      0.00      0.00      0.00
23:13:41      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:13:42      2.05      0.00      0.00      0.00      0.00      0.00
23:13:43      1.41      0.06      0.00      0.00      0.00      0.00
23:13:44      2.87      0.00      0.00      0.00      0.00      0.00
23:13:45      2.17      0.00      0.00      0.00      0.00      0.00
23:13:46      3.10      0.00      0.00      0.00      0.00      0.00
23:13:47      2.17      0.00      0.00      0.00      0.00      0.00
23:13:48      1.87      0.00      0.00      0.00      0.00      0.00
23:13:49      3.10      0.00      0.00      0.00      0.00      0.00
23:13:50      3.63      0.00      0.00      0.00      0.00      0.00
23:13:51      3.97      0.00      0.00      0.00      0.00      0.00
23:13:52      4.04      0.00      0.00      0.00      0.00      0.00
23:13:53      3.52      0.06      0.00      0.00      0.00      0.00
23:13:54      3.39      0.06      0.00      0.00      0.00      0.00
23:13:55      3.16      0.00      0.00      0.00      0.00      0.00
23:13:56      3.34      0.06      0.00      0.00      0.00      0.00
23:13:57      3.98      0.00      0.00      0.00      0.00      0.00
23:13:58      3.98      0.00      0.00      0.00      0.00      0.00
23:13:59      4.33      0.00      0.00      0.00      0.00      0.00
23:14:00      3.39      0.00      0.00      0.00      0.00      0.00
23:14:01      3.74      0.17      0.00      0.00      0.00      0.00
23:14:02      3.28      0.00      0.00      0.00      0.00      0.00
23:14:03      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:14:04      3.28      0.00      0.00      0.00      0.00      0.00
23:14:05      3.63      0.00      0.00      0.00      0.00      0.00
23:14:06      2.93      0.00      0.00      0.00      0.00      0.00
23:14:07      3.57      0.00      0.00      0.00      0.00      0.00
23:14:08      4.04      0.00      0.00      0.00      0.00      0.00
23:14:09      2.82      0.00      0.00      0.00      0.00      0.00
23:14:10      3.75      0.00      0.00      0.00      0.00      0.00
23:14:11      3.34      0.18      0.00      0.00      0.00      0.00
23:14:12      4.04      0.00      0.00      0.00      0.00      0.00
23:14:13      2.75      0.00      0.00      0.00      0.00      0.00
23:14:14      3.22      0.00      0.00      0.00      0.00      0.00
23:14:15      2.99      0.00      0.00      0.00      0.00      0.00
23:14:16      5.91      0.00      0.00      0.00      0.00      0.00
23:14:17      2.57      0.11      0.00      0.00      0.00      0.00
23:14:18      4.16      0.00      0.00      0.00      0.00      0.00
23:14:19      3.51      0.00      0.00      0.00      0.00      0.00
23:14:20      5.11      0.10      0.00      0.00      0.00      0.00
23:14:21      2.47      0.00      0.00      0.00      0.00      0.00
23:14:22      5.09      0.06      0.00      0.00      0.00      0.00
23:14:23      3.28      0.00      0.00      0.00      0.00      0.00
23:14:24      3.34      0.00      0.00      0.00      0.00      0.00
23:14:25      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:14:26      2.81      0.00      0.00      0.00      0.00      0.00
23:14:27      2.87      0.00      0.00      0.00      0.00      0.00
23:14:28      2.80      0.15      0.00      0.00      0.00      0.00
23:14:29      2.99      0.00      0.00      0.00      0.00      0.00
23:14:30      2.46      0.06      0.00      0.00      0.00      0.00
23:14:31      3.45      0.00      0.00      0.00      0.00      0.00
23:14:32      4.33      0.00      0.00      0.00      0.00      0.00
23:14:33      2.93      0.00      0.00      0.00      0.00      0.00
23:14:34      3.69      0.00      0.00      0.00      0.00      0.00
23:14:35      3.69      0.00      0.00      0.00      0.00      0.00
23:14:36      4.27      0.00      0.00      0.00      0.00      0.00
23:14:37      3.80      0.00      0.00      0.00      0.00      0.00
23:14:38      5.71      0.00      0.00      0.00      0.00      0.00
23:14:39      3.28      0.00      0.00      0.00      0.00      0.00
23:14:40      5.33      0.00      0.00      0.00      0.00      0.00
23:14:41      2.52      0.00      0.00      0.00      0.00      0.00
23:14:42      5.18      0.00      0.00      0.00      0.00      0.00
23:14:43      2.52      0.00      0.00      0.00      0.00      0.00
23:14:44      3.45      0.00      0.00      0.00      0.00      0.00
23:14:45      2.75      0.00      0.00      0.00      0.00      0.00
23:14:46      4.19      0.00      0.00      0.00      0.00      0.00
23:14:47      2.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:14:48      1.87      0.00      0.00      0.00      0.00      0.00
23:14:49      2.93      0.00      0.00      0.00      0.00      0.00
23:14:50      3.67      0.06      0.00      0.00      0.00      0.00
23:14:51      3.64      0.00      0.00      0.00      0.00      0.00
23:14:52      3.80      0.00      0.00      0.00      0.00      0.00
23:14:53      3.75      0.00      0.00      0.00      0.00      0.00
23:14:54      4.03      0.00      0.00      0.00      0.00      0.00
23:14:55      2.19      0.00      0.00      0.00      0.00      0.00
23:14:56      2.75      0.00      0.00      0.00      0.00      0.00
23:14:57      2.05      0.00      0.00      0.00      0.00      0.00
23:14:58      6.44      0.00      0.00      0.00      0.00      0.00
23:14:59      2.11      0.00      0.00      0.00      0.00      0.00
23:15:00      5.09      0.00      0.00      0.00      0.00      0.00
23:15:01      3.92      0.00      0.00      0.00      0.00      0.00
23:15:02      6.24      0.08      0.00      0.00      0.00      0.00
23:15:03      4.57      0.00      0.00      0.00      0.00      0.00
23:15:04      6.15      0.00      0.00      0.00      0.00      0.00
23:15:05      5.84      0.00      0.00      0.00      0.00      0.00
23:15:06      5.56      0.00      0.00      0.00      0.00      0.00
23:15:07      5.39      0.12      0.00      0.00      0.00      0.00
23:15:08      3.69      0.00      0.00      0.00      0.00      0.00
23:15:09      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:15:10      4.10      0.00      0.00      0.00      0.00      0.00
23:15:11      4.86      0.24      0.00      0.00      0.00      0.00
23:15:12      2.75      0.00      0.00      0.00      0.00      0.00
23:15:13      3.40      0.00      0.00      0.00      0.00      0.00
23:15:14      2.34      0.00      0.00      0.00      0.00      0.00
23:15:15      3.86      0.00      0.00      0.00      0.00      0.00
23:15:16      3.45      0.00      0.00      0.00      0.00      0.00
23:15:17      4.31      0.00      0.00      0.00      0.00      0.00
23:15:18      2.75      0.00      0.00      0.00      0.00      0.00
23:15:19      3.57      0.00      0.00      0.00      0.00      0.00
23:15:20      2.34      0.00      0.00      0.00      0.00      0.00
23:15:21      3.68      0.00      0.00      0.00      0.00      0.00
23:15:22      2.28      0.00      0.00      0.00      0.00      0.00
23:15:23      2.93      0.00      0.00      0.00      0.00      0.00
23:15:24      3.69      0.00      0.00      0.00      0.00      0.00
